# file...... output/grp_rec_qC.csv
# date...... Fri Apr 22 10:50:02 2022
# user...... nathangray
# host...... (null)
# group..... class=overhead_line
# property.. power_in_C
# limit..... 0
# interval.. 1
# timestamp,oh_line_1_2,oh_line_2_3,oh_line_3_4,oh_line_3_5,oh_line_3_9,oh_line_5_6,oh_line_5_7,oh_line_7_8,oh_line_9_10,oh_line_10_14,oh_line_10_11,oh_line_10_15,oh_line_11_16,oh_line_15_36,oh_line_15_20,oh_line_16_13,oh_line_16_12,oh_line_17_18,oh_line_17_19,oh_line_20_21,oh_line_20_23,oh_line_21_22,oh_line_23_24,oh_line_23_25,oh_line_25_26,oh_line_25_27,oh_line_27_28,oh_line_27_30,oh_line_28_29,oh_line_28_33,oh_line_29_35,oh_line_30_31,oh_line_31_32,oh_line_32_119,oh_line_33_34,oh_line_36_17,oh_line_37_38,oh_line_37_42,oh_line_38_39,oh_line_38_40,oh_line_40_41,oh_line_42_43,oh_line_42_44,oh_line_44_45,oh_line_44_46,oh_line_46_47,oh_line_46_49,oh_line_47_48,oh_line_49_50,oh_line_49_51,oh_line_51_52,oh_line_52_53,oh_line_54_55,oh_line_55_56,oh_line_56_57,oh_line_56_59,oh_line_57_58,oh_line_59_60,oh_line_59_62,oh_line_60_61,oh_line_62_63,oh_line_62_64,oh_line_64_65,oh_line_65_66,oh_line_66_67,oh_line_67_68,oh_line_69_70,oh_line_69_74,oh_line_69_99,oh_line_70_71,oh_line_71_72,oh_line_72_73,oh_line_74_75,oh_line_74_78,oh_line_75_76,oh_line_76_77,oh_line_78_79,oh_line_78_88,oh_line_79_80,oh_line_80_81,oh_line_80_82,oh_line_82_83,oh_line_83_84,oh_line_83_86,oh_line_84_85,oh_line_86_87,oh_line_88_89,oh_line_89_90,oh_line_89_91,oh_line_91_92,oh_line_91_93,oh_line_93_94,oh_line_93_95,oh_line_95_96,oh_line_95_97,oh_line_97_98,oh_line_99_100,oh_line_100_101,oh_line_101_102,oh_line_102_123,oh_line_103_104,oh_line_103_107,oh_line_104_105,oh_line_105_106,oh_line_107_108,oh_line_107_110,oh_line_108_109,oh_line_110_111,oh_line_110_121,oh_line_111_112,oh_line_112_113,oh_line_112_114,oh_line_114_115,oh_line_115_116,oh_line_118_37,oh_line_117_54,oh_line_53_120,oh_line_125_69,oh_line_124_103,oh_line_15_117,oh_line_20_118,oh_line_62_125,oh_line_99_124,oh_line_63_122
2001-08-01 12:03:17 PDT,697470.711488,697451.863538,0.000000,61575.088534,626844.363293,24637.312137,36783.499053,24453.209827,621820.000758,0.000000,0.000000,618432.686318,0.000000,56616.979601,202256.996423,0.000000,0.000000,22536.791563,11292.575355,0.000000,65385.383882,0.000000,0.000000,65326.078622,21776.528247,43474.169647,21740.415353,21709.627506,0.000000,21740.379194,0.000000,21705.381566,21691.077978,0.000000,10850.919897,33850.525851,0.000000,136019.470414,0.000000,0.000000,0.000000,10959.731097,124915.092835,0.000000,124817.174838,0.000000,124723.083035,0.000000,54176.320170,43309.227242,21629.375963,0.000000,351007.173580,349375.704527,0.000000,348321.270057,0.000000,0.000000,345670.057930,0.000000,0.000000,101738.929142,81615.723039,81532.531350,81328.861023,33250.940091,0.000000,168478.875847,69589.472586,0.000000,0.000000,0.000000,59002.451519,108871.532497,39056.031489,19422.184359,38946.494972,19967.892969,38884.243447,0.000000,38867.831667,38766.727836,9763.590902,28898.039154,9762.413195,19142.452050,19968.030971,0.000000,19965.068222,0.000000,19955.354105,19946.369087,0.000000,0.000000,0.000000,0.000000,20069.510473,20058.645709,20024.646316,0.000000,49414.771868,21.476951,39343.196192,19536.178259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136111.502694,354161.996409,0.000000,238071.813941,49458.472240,354161.996409,136111.502694,238071.813941,49458.472240,0.000000
2001-08-01 12:03:18 PDT,697470.711488,697451.863538,0.000000,61575.088534,626844.363293,24637.312137,36783.499053,24453.209827,621820.000758,0.000000,0.000000,618432.686318,0.000000,56616.979601,202256.996423,0.000000,0.000000,22536.791563,11292.575355,0.000000,65385.383882,0.000000,0.000000,65326.078622,21776.528247,43474.169647,21740.415353,21709.627506,0.000000,21740.379194,0.000000,21705.381566,21691.077978,0.000000,10850.919897,33850.525851,0.000000,136019.470414,0.000000,0.000000,0.000000,10959.731097,124915.092835,0.000000,124817.174838,0.000000,124723.083035,0.000000,54176.320170,43309.227242,21629.375963,0.000000,351007.173580,349375.704527,0.000000,348321.270057,0.000000,0.000000,345670.057930,0.000000,0.000000,101738.929142,81615.723039,81532.531350,81328.861023,33250.940091,0.000000,168478.875847,69589.472586,0.000000,0.000000,0.000000,59002.451519,108871.532497,39056.031489,19422.184359,38946.494972,19967.892969,38884.243447,0.000000,38867.831667,38766.727836,9763.590902,28898.039154,9762.413195,19142.452050,19968.030971,0.000000,19965.068222,0.000000,19955.354105,19946.369087,0.000000,0.000000,0.000000,0.000000,20069.510473,20058.645709,20024.646316,0.000000,49414.771868,21.476951,39343.196192,19536.178259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136111.502694,354161.996409,0.000000,238071.813941,49458.472240,354161.996409,136111.502694,238071.813941,49458.472240,0.000000
2001-08-01 12:03:19 PDT,697470.711488,697451.863538,0.000000,61575.088534,626844.363293,24637.312137,36783.499053,24453.209827,621820.000758,0.000000,0.000000,618432.686318,0.000000,56616.979601,202256.996423,0.000000,0.000000,22536.791563,11292.575355,0.000000,65385.383882,0.000000,0.000000,65326.078622,21776.528247,43474.169647,21740.415353,21709.627506,0.000000,21740.379194,0.000000,21705.381566,21691.077978,0.000000,10850.919897,33850.525851,0.000000,136019.470414,0.000000,0.000000,0.000000,10959.731097,124915.092835,0.000000,124817.174838,0.000000,124723.083035,0.000000,54176.320170,43309.227242,21629.375963,0.000000,351007.173580,349375.704527,0.000000,348321.270057,0.000000,0.000000,345670.057930,0.000000,0.000000,101738.929142,81615.723039,81532.531350,81328.861023,33250.940091,0.000000,168478.875847,69589.472586,0.000000,0.000000,0.000000,59002.451519,108871.532497,39056.031489,19422.184359,38946.494972,19967.892969,38884.243447,0.000000,38867.831667,38766.727836,9763.590902,28898.039154,9762.413195,19142.452050,19968.030971,0.000000,19965.068222,0.000000,19955.354105,19946.369087,0.000000,0.000000,0.000000,0.000000,20069.510473,20058.645709,20024.646316,0.000000,49414.771868,21.476951,39343.196192,19536.178259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136111.502694,354161.996409,0.000000,238071.813941,49458.472240,354161.996409,136111.502694,238071.813941,49458.472240,0.000000
2001-08-01 12:03:20 PDT,697470.711488,697451.863538,0.000000,61575.088534,626844.363293,24637.312137,36783.499053,24453.209827,621820.000758,0.000000,0.000000,618432.686318,0.000000,56616.979601,202256.996423,0.000000,0.000000,22536.791563,11292.575355,0.000000,65385.383882,0.000000,0.000000,65326.078622,21776.528247,43474.169647,21740.415353,21709.627506,0.000000,21740.379194,0.000000,21705.381566,21691.077978,0.000000,10850.919897,33850.525851,0.000000,136019.470414,0.000000,0.000000,0.000000,10959.731097,124915.092835,0.000000,124817.174838,0.000000,124723.083035,0.000000,54176.320170,43309.227242,21629.375963,0.000000,351007.173580,349375.704527,0.000000,348321.270057,0.000000,0.000000,345670.057930,0.000000,0.000000,101738.929142,81615.723039,81532.531350,81328.861023,33250.940091,0.000000,168478.875847,69589.472586,0.000000,0.000000,0.000000,59002.451519,108871.532497,39056.031489,19422.184359,38946.494972,19967.892969,38884.243447,0.000000,38867.831667,38766.727836,9763.590902,28898.039154,9762.413195,19142.452050,19968.030971,0.000000,19965.068222,0.000000,19955.354105,19946.369087,0.000000,0.000000,0.000000,0.000000,20069.510473,20058.645709,20024.646316,0.000000,49414.771868,21.476951,39343.196192,19536.178259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136111.502694,354161.996409,0.000000,238071.813941,49458.472240,354161.996409,136111.502694,238071.813941,49458.472240,0.000000
2001-08-01 12:03:21 PDT,697470.711488,697451.863538,0.000000,61575.088534,626844.363293,24637.312137,36783.499053,24453.209827,621820.000758,0.000000,0.000000,618432.686318,0.000000,56616.979601,202256.996423,0.000000,0.000000,22536.791563,11292.575355,0.000000,65385.383882,0.000000,0.000000,65326.078622,21776.528247,43474.169647,21740.415353,21709.627506,0.000000,21740.379194,0.000000,21705.381566,21691.077978,0.000000,10850.919897,33850.525851,0.000000,136019.470414,0.000000,0.000000,0.000000,10959.731097,124915.092835,0.000000,124817.174838,0.000000,124723.083035,0.000000,54176.320170,43309.227242,21629.375963,0.000000,351007.173580,349375.704527,0.000000,348321.270057,0.000000,0.000000,345670.057930,0.000000,0.000000,101738.929142,81615.723039,81532.531350,81328.861023,33250.940091,0.000000,168478.875847,69589.472586,0.000000,0.000000,0.000000,59002.451519,108871.532497,39056.031489,19422.184359,38946.494972,19967.892969,38884.243447,0.000000,38867.831667,38766.727836,9763.590902,28898.039154,9762.413195,19142.452050,19968.030971,0.000000,19965.068222,0.000000,19955.354105,19946.369087,0.000000,0.000000,0.000000,0.000000,20069.510473,20058.645709,20024.646316,0.000000,49414.771868,21.476951,39343.196192,19536.178259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136111.502694,354161.996409,0.000000,238071.813941,49458.472240,354161.996409,136111.502694,238071.813941,49458.472240,0.000000
2001-08-01 12:03:22 PDT,697470.711488,697451.863538,0.000000,61575.088534,626844.363293,24637.312137,36783.499053,24453.209827,621820.000758,0.000000,0.000000,618432.686318,0.000000,56616.979601,202256.996423,0.000000,0.000000,22536.791563,11292.575355,0.000000,65385.383882,0.000000,0.000000,65326.078622,21776.528247,43474.169647,21740.415353,21709.627506,0.000000,21740.379194,0.000000,21705.381566,21691.077978,0.000000,10850.919897,33850.525851,0.000000,136019.470414,0.000000,0.000000,0.000000,10959.731097,124915.092835,0.000000,124817.174838,0.000000,124723.083035,0.000000,54176.320170,43309.227242,21629.375963,0.000000,351007.173580,349375.704527,0.000000,348321.270057,0.000000,0.000000,345670.057930,0.000000,0.000000,101738.929142,81615.723039,81532.531350,81328.861023,33250.940091,0.000000,168478.875847,69589.472586,0.000000,0.000000,0.000000,59002.451519,108871.532497,39056.031489,19422.184359,38946.494972,19967.892969,38884.243447,0.000000,38867.831667,38766.727836,9763.590902,28898.039154,9762.413195,19142.452050,19968.030971,0.000000,19965.068222,0.000000,19955.354105,19946.369087,0.000000,0.000000,0.000000,0.000000,20069.510473,20058.645709,20024.646316,0.000000,49414.771868,21.476951,39343.196192,19536.178259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136111.502694,354161.996409,0.000000,238071.813941,49458.472240,354161.996409,136111.502694,238071.813941,49458.472240,0.000000
2001-08-01 12:03:23 PDT,697470.711488,697451.863538,0.000000,61575.088534,626844.363293,24637.312137,36783.499053,24453.209827,621820.000758,0.000000,0.000000,618432.686318,0.000000,56616.979601,202256.996423,0.000000,0.000000,22536.791563,11292.575355,0.000000,65385.383882,0.000000,0.000000,65326.078622,21776.528247,43474.169647,21740.415353,21709.627506,0.000000,21740.379194,0.000000,21705.381566,21691.077978,0.000000,10850.919897,33850.525851,0.000000,136019.470414,0.000000,0.000000,0.000000,10959.731097,124915.092835,0.000000,124817.174838,0.000000,124723.083035,0.000000,54176.320170,43309.227242,21629.375963,0.000000,351007.173580,349375.704527,0.000000,348321.270057,0.000000,0.000000,345670.057930,0.000000,0.000000,101738.929142,81615.723039,81532.531350,81328.861023,33250.940091,0.000000,168478.875847,69589.472586,0.000000,0.000000,0.000000,59002.451519,108871.532497,39056.031489,19422.184359,38946.494972,19967.892969,38884.243447,0.000000,38867.831667,38766.727836,9763.590902,28898.039154,9762.413195,19142.452050,19968.030971,0.000000,19965.068222,0.000000,19955.354105,19946.369087,0.000000,0.000000,0.000000,0.000000,20069.510473,20058.645709,20024.646316,0.000000,49414.771868,21.476951,39343.196192,19536.178259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136111.502694,354161.996409,0.000000,238071.813941,49458.472240,354161.996409,136111.502694,238071.813941,49458.472240,0.000000
2001-08-01 12:03:24 PDT,697470.711488,697451.863538,0.000000,61575.088534,626844.363293,24637.312137,36783.499053,24453.209827,621820.000758,0.000000,0.000000,618432.686318,0.000000,56616.979601,202256.996423,0.000000,0.000000,22536.791563,11292.575355,0.000000,65385.383882,0.000000,0.000000,65326.078622,21776.528247,43474.169647,21740.415353,21709.627506,0.000000,21740.379194,0.000000,21705.381566,21691.077978,0.000000,10850.919897,33850.525851,0.000000,136019.470414,0.000000,0.000000,0.000000,10959.731097,124915.092835,0.000000,124817.174838,0.000000,124723.083035,0.000000,54176.320170,43309.227242,21629.375963,0.000000,351007.173580,349375.704527,0.000000,348321.270057,0.000000,0.000000,345670.057930,0.000000,0.000000,101738.929142,81615.723039,81532.531350,81328.861023,33250.940091,0.000000,168478.875847,69589.472586,0.000000,0.000000,0.000000,59002.451519,108871.532497,39056.031489,19422.184359,38946.494972,19967.892969,38884.243447,0.000000,38867.831667,38766.727836,9763.590902,28898.039154,9762.413195,19142.452050,19968.030971,0.000000,19965.068222,0.000000,19955.354105,19946.369087,0.000000,0.000000,0.000000,0.000000,20069.510473,20058.645709,20024.646316,0.000000,49414.771868,21.476951,39343.196192,19536.178259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136111.502694,354161.996409,0.000000,238071.813941,49458.472240,354161.996409,136111.502694,238071.813941,49458.472240,0.000000
2001-08-01 12:03:25 PDT,697470.711488,697451.863538,0.000000,61575.088534,626844.363293,24637.312137,36783.499053,24453.209827,621820.000758,0.000000,0.000000,618432.686318,0.000000,56616.979601,202256.996423,0.000000,0.000000,22536.791563,11292.575355,0.000000,65385.383882,0.000000,0.000000,65326.078622,21776.528247,43474.169647,21740.415353,21709.627506,0.000000,21740.379194,0.000000,21705.381566,21691.077978,0.000000,10850.919897,33850.525851,0.000000,136019.470414,0.000000,0.000000,0.000000,10959.731097,124915.092835,0.000000,124817.174838,0.000000,124723.083035,0.000000,54176.320170,43309.227242,21629.375963,0.000000,351007.173580,349375.704527,0.000000,348321.270057,0.000000,0.000000,345670.057930,0.000000,0.000000,101738.929142,81615.723039,81532.531350,81328.861023,33250.940091,0.000000,168478.875847,69589.472586,0.000000,0.000000,0.000000,59002.451519,108871.532497,39056.031489,19422.184359,38946.494972,19967.892969,38884.243447,0.000000,38867.831667,38766.727836,9763.590902,28898.039154,9762.413195,19142.452050,19968.030971,0.000000,19965.068222,0.000000,19955.354105,19946.369087,0.000000,0.000000,0.000000,0.000000,20069.510473,20058.645709,20024.646316,0.000000,49414.771868,21.476951,39343.196192,19536.178259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136111.502694,354161.996409,0.000000,238071.813941,49458.472240,354161.996409,136111.502694,238071.813941,49458.472240,0.000000
2001-08-01 12:03:26 PDT,697470.711488,697451.863538,0.000000,61575.088534,626844.363293,24637.312137,36783.499053,24453.209827,621820.000758,0.000000,0.000000,618432.686318,0.000000,56616.979601,202256.996423,0.000000,0.000000,22536.791563,11292.575355,0.000000,65385.383882,0.000000,0.000000,65326.078622,21776.528247,43474.169647,21740.415353,21709.627506,0.000000,21740.379194,0.000000,21705.381566,21691.077978,0.000000,10850.919897,33850.525851,0.000000,136019.470414,0.000000,0.000000,0.000000,10959.731097,124915.092835,0.000000,124817.174838,0.000000,124723.083035,0.000000,54176.320170,43309.227242,21629.375963,0.000000,351007.173580,349375.704527,0.000000,348321.270057,0.000000,0.000000,345670.057930,0.000000,0.000000,101738.929142,81615.723039,81532.531350,81328.861023,33250.940091,0.000000,168478.875847,69589.472586,0.000000,0.000000,0.000000,59002.451519,108871.532497,39056.031489,19422.184359,38946.494972,19967.892969,38884.243447,0.000000,38867.831667,38766.727836,9763.590902,28898.039154,9762.413195,19142.452050,19968.030971,0.000000,19965.068222,0.000000,19955.354105,19946.369087,0.000000,0.000000,0.000000,0.000000,20069.510473,20058.645709,20024.646316,0.000000,49414.771868,21.476951,39343.196192,19536.178259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136111.502694,354161.996409,0.000000,238071.813941,49458.472240,354161.996409,136111.502694,238071.813941,49458.472240,0.000000
2001-08-01 12:03:27 PDT,697470.711488,697451.863538,0.000000,61575.088534,626844.363293,24637.312137,36783.499053,24453.209827,621820.000758,0.000000,0.000000,618432.686318,0.000000,56616.979601,202256.996423,0.000000,0.000000,22536.791563,11292.575355,0.000000,65385.383882,0.000000,0.000000,65326.078622,21776.528247,43474.169647,21740.415353,21709.627506,0.000000,21740.379194,0.000000,21705.381566,21691.077978,0.000000,10850.919897,33850.525851,0.000000,136019.470414,0.000000,0.000000,0.000000,10959.731097,124915.092835,0.000000,124817.174838,0.000000,124723.083035,0.000000,54176.320170,43309.227242,21629.375963,0.000000,351007.173580,349375.704527,0.000000,348321.270057,0.000000,0.000000,345670.057930,0.000000,0.000000,101738.929142,81615.723039,81532.531350,81328.861023,33250.940091,0.000000,168478.875847,69589.472586,0.000000,0.000000,0.000000,59002.451519,108871.532497,39056.031489,19422.184359,38946.494972,19967.892969,38884.243447,0.000000,38867.831667,38766.727836,9763.590902,28898.039154,9762.413195,19142.452050,19968.030971,0.000000,19965.068222,0.000000,19955.354105,19946.369087,0.000000,0.000000,0.000000,0.000000,20069.510473,20058.645709,20024.646316,0.000000,49414.771868,21.476951,39343.196192,19536.178259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136111.502694,354161.996409,0.000000,238071.813941,49458.472240,354161.996409,136111.502694,238071.813941,49458.472240,0.000000
2001-08-01 12:03:28 PDT,697470.711488,697451.863538,0.000000,61575.088534,626844.363293,24637.312137,36783.499053,24453.209827,621820.000758,0.000000,0.000000,618432.686318,0.000000,56616.979601,202256.996423,0.000000,0.000000,22536.791563,11292.575355,0.000000,65385.383882,0.000000,0.000000,65326.078622,21776.528247,43474.169647,21740.415353,21709.627506,0.000000,21740.379194,0.000000,21705.381566,21691.077978,0.000000,10850.919897,33850.525851,0.000000,136019.470414,0.000000,0.000000,0.000000,10959.731097,124915.092835,0.000000,124817.174838,0.000000,124723.083035,0.000000,54176.320170,43309.227242,21629.375963,0.000000,351007.173580,349375.704527,0.000000,348321.270057,0.000000,0.000000,345670.057930,0.000000,0.000000,101738.929142,81615.723039,81532.531350,81328.861023,33250.940091,0.000000,168478.875847,69589.472586,0.000000,0.000000,0.000000,59002.451519,108871.532497,39056.031489,19422.184359,38946.494972,19967.892969,38884.243447,0.000000,38867.831667,38766.727836,9763.590902,28898.039154,9762.413195,19142.452050,19968.030971,0.000000,19965.068222,0.000000,19955.354105,19946.369087,0.000000,0.000000,0.000000,0.000000,20069.510473,20058.645709,20024.646316,0.000000,49414.771868,21.476951,39343.196192,19536.178259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136111.502694,354161.996409,0.000000,238071.813941,49458.472240,354161.996409,136111.502694,238071.813941,49458.472240,0.000000
2001-08-01 12:03:29 PDT,697470.711488,697451.863538,0.000000,61575.088534,626844.363293,24637.312137,36783.499053,24453.209827,621820.000758,0.000000,0.000000,618432.686318,0.000000,56616.979601,202256.996423,0.000000,0.000000,22536.791563,11292.575355,0.000000,65385.383882,0.000000,0.000000,65326.078622,21776.528247,43474.169647,21740.415353,21709.627506,0.000000,21740.379194,0.000000,21705.381566,21691.077978,0.000000,10850.919897,33850.525851,0.000000,136019.470414,0.000000,0.000000,0.000000,10959.731097,124915.092835,0.000000,124817.174838,0.000000,124723.083035,0.000000,54176.320170,43309.227242,21629.375963,0.000000,351007.173580,349375.704527,0.000000,348321.270057,0.000000,0.000000,345670.057930,0.000000,0.000000,101738.929142,81615.723039,81532.531350,81328.861023,33250.940091,0.000000,168478.875847,69589.472586,0.000000,0.000000,0.000000,59002.451519,108871.532497,39056.031489,19422.184359,38946.494972,19967.892969,38884.243447,0.000000,38867.831667,38766.727836,9763.590902,28898.039154,9762.413195,19142.452050,19968.030971,0.000000,19965.068222,0.000000,19955.354105,19946.369087,0.000000,0.000000,0.000000,0.000000,20069.510473,20058.645709,20024.646316,0.000000,49414.771868,21.476951,39343.196192,19536.178259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136111.502694,354161.996409,0.000000,238071.813941,49458.472240,354161.996409,136111.502694,238071.813941,49458.472240,0.000000
2001-08-01 12:03:30 PDT,697470.711488,697451.863538,0.000000,61575.088534,626844.363293,24637.312137,36783.499053,24453.209827,621820.000758,0.000000,0.000000,618432.686318,0.000000,56616.979601,202256.996423,0.000000,0.000000,22536.791563,11292.575355,0.000000,65385.383882,0.000000,0.000000,65326.078622,21776.528247,43474.169647,21740.415353,21709.627506,0.000000,21740.379194,0.000000,21705.381566,21691.077978,0.000000,10850.919897,33850.525851,0.000000,136019.470414,0.000000,0.000000,0.000000,10959.731097,124915.092835,0.000000,124817.174838,0.000000,124723.083035,0.000000,54176.320170,43309.227242,21629.375963,0.000000,351007.173580,349375.704527,0.000000,348321.270057,0.000000,0.000000,345670.057930,0.000000,0.000000,101738.929142,81615.723039,81532.531350,81328.861023,33250.940091,0.000000,168478.875847,69589.472586,0.000000,0.000000,0.000000,59002.451519,108871.532497,39056.031489,19422.184359,38946.494972,19967.892969,38884.243447,0.000000,38867.831667,38766.727836,9763.590902,28898.039154,9762.413195,19142.452050,19968.030971,0.000000,19965.068222,0.000000,19955.354105,19946.369087,0.000000,0.000000,0.000000,0.000000,20069.510473,20058.645709,20024.646316,0.000000,49414.771868,21.476951,39343.196192,19536.178259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136111.502694,354161.996409,0.000000,238071.813941,49458.472240,354161.996409,136111.502694,238071.813941,49458.472240,0.000000
